provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI BAKUNG 01,20515104,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B547D93EEB14C3B68BE
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI BAKUNG 02,20515102,SD,Negeri,23 Aug 2019 14:22:19,3,47,6,7,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D3F4EA74FD83AAB6DBF
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI BULULAWANG 01,20515086,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E5A4D4C63742C92EDA
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI BULULAWANG 02,20515085,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E6BAA8CFE7CA4821F69
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI KEDUNGBANTENG 02,20515045,SD,Negeri,23 Aug 2019 14:34:03,2,145,6,8,3,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B44EA6342C3A26A19E32
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI KEDUNGBANTENG 03,20515044,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9578A166F05F1009F3F4
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI LOREJO 01,20514247,SD,Negeri,23 Aug 2019 17:14:31,5,151,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EA7EDAA6E5534C6BC3F
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI LOREJO 02,20514246,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/572F2469F353AE23257B
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI NGREJO 01,20514313,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD90A5172DB8121DCE1
Prov. Jawa Timur,Kab. Blitar,Kec. Bakung,UPT SD NEGERI NGREJO 02,20555481,SD,Negeri,23 Aug 2019 20:14:54,1,39,6,6,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7DB2462011DC57C5DC9
