provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Yahukimo,Kec. Yahuliambut,SD INPRS TANGGEAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A76C8E3347B7BD9DFBE7
