provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Yahukimo,Kec. Hereapingi,SD YPK PASIKNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE6F043F7DC8628571AF
Prov. Papua,Kab. Yahukimo,Kec. Hereapingi,SDS ADVENT HOBUTONGGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCBFE60F8DFF7973111F
