provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Yahukimo,Kec. Kona,SD INPRES KONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F17268873A995399F314
Prov. Papua,Kab. Yahukimo,Kec. Kona,SDN KALKUB YAHUKIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4404D70271B3D5B99724
