provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Yahukimo,Kec. Sumo,SD INPRES SUMOHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B75573510E66AF343C9E
Prov. Papua,Kab. Yahukimo,Kec. Sumo,SD INPRES WENAPONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F32BDB7525D792E51BED
Prov. Papua,Kab. Yahukimo,Kec. Sumo,SDN UAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36744F560D95B66A628E
