provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Yahukimo,Kec. Hogio,SD INPRES PAIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/923DB2E8B00F1CF38B7C
Prov. Papua,Kab. Yahukimo,Kec. Hogio,SD NEGERI PAIMA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9027EE8F68F3FAE90C35
