provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 1 CIRAMAHILIR,20217439,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/363D736071A12A09032B
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 1 CITAMIANG,20217671,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD19F06127891D8A8DA0
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 1 GUNUNGKARUNG,20217463,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/728E8AE42AC22B97BDE8
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 1 SINARGALIH,20217470,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16A334E4B0E4BBF79A85
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 1 SUKAMUKTI,20217412,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A668026E8818F233059D
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 1 TEGALDATAR,20217672,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F008A98C38C883D88BF
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 2 CIRAMA HILIR,20217665,SD,Negeri,21 Aug 2019 20:12:11,1,148,8,11,2,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8647A5F97826B429261F
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 2 CITAMIANG,20217733,SD,Negeri,21 Aug 2019 20:13:49,4,156,6,10,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D18A1D410F8AF4DDD17
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 2 GUNUNGKARUNG,20229561,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D4D6005E7724F31F8ED
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 2 SINARGALIH,20217692,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F80B38004B0E69E93D46
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 2 SUKAMUKTI,20217742,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B008281011710013655B
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 2 TEGALDATAR,20217712,SD,Negeri,22 Aug 2019 10:54:21,1,179,6,11,4,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69FFDD7D8DB1282C66D8
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 3 SUKAMUKTI,20217428,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E965D0AFE88911B39E0
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN 3 TEGALDATAR,20217754,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/827216BFDCE6771D7364
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN CIJATI,20217312,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4456839D2B13246C2326
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SDN PASIRJAMBU,20217621,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E85ED5D8C93113189E1
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SMP NEGERI 1 MANIIS,20217353,SMP,Negeri,-,0,0,0,0,0,30,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D1FA692D12613724738
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SMP NEGERI 2 MANIIS,20217401,SMP,Negeri,-,0,0,0,0,0,17,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D35410E9F492195CBF2
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SMPN SATU ATAP TERPADU 1 SUKAMUKTI,20229611,SMP,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20B8374ADD17B04A4C19
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SMPN SATU ATAP TERPADU 1 TEGALDATAR,20269428,SMP,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61AA8067E84D8BEEE653
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SMAN 1 MANIIS,20251911,SMA,Negeri,-,0,0,0,0,0,19,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0895995DEF8ECAB3EA4
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SMKN MANIIS,69849086,SMK,Negeri,22 Aug 2019 14:32:50,2,199,8,16,8,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/891935A2E0B8FDA9707E
Prov. Jawa Barat,Kab. Purwakarta,Kec. Maniis,SMKS BISTEKIN,20275984,SMK,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42BB17AB2C58779D4293
