provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 1 CIPAISAN,20217481,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4EC8D78C63293368BBC
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 1 CISEUREUH,20217668,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69CB4F22AC68506BEE88
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 1 CITALANG,20229532,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF308EBE76B672DF2D86
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 1 MUNJULJAYA,20217473,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C51FC964387CC4000519
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 1 NAGRIKALER,20217429,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99448905EF0227A339F0
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 1 NAGRIKIDUL,20217244,SD,Negeri,-,0,0,0,0,0,54,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09F5CF919123669E972F
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 1 NAGRITENGAH,20217484,SD,Negeri,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE8958F952397A7F4781
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 1 SINDANGKASIH,20217282,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C51F3E9B10065F87139
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 1 TEGALMUNJUL,20229547,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F77379DC5CDB7695BF1D
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 10 NAGRIKALER,20217543,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0D3D2E4D6EBCDE36C0C
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 2 CIPAISAN,20217505,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F18953CB410E591FFF0F
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 2 CISEUREUH,20217258,SD,Negeri,-,0,0,0,0,0,26,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6741DF8F7DE0F364BCA9
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 2 CITALANG,20217670,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D77064D90A23EF717B89
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 2 MUNJULJAYA,20107518,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF330EF4EAE68C4C3313
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 2 NAGRIKALER,20217432,SD,Negeri,-,0,0,0,0,0,30,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6274F648CCFE63E3A97C
Prov. Jawa Barat,Kab. Purwakarta,Kec. Purwakarta,SDN 2 NAGRIKIDUL,20217278,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CA0C5EDE81DFE4C123C
