provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 1 LUT TAWAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A35074ADC087E4AA08EA
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 10 LUT TAWAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CA4A3FA0CC31A585415
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 2 LUT TAWAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B5DF174524A97BEADC
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 3 LUT TAWAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBCE60B4FE0613A3ED20
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 4 LUT TAWAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/506224EC08E4DCFB51D0
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 5 LUT TAWAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24EC0208B48E5935D649
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 6 LUT TAWAR  ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85FB649722265AD8899F
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 7 LUT TAWAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/849CDE9E94E0EDAADF09
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 8 LUT TAWAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/763C106E283134D8F43A
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDN 9 LUT TAWAR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E766E9ADB0DD9E4A79E
Prov. Aceh,Kab. Aceh Tengah,Kec. Laut Tawar,SDYAYASAN PENDIDIKAN ISLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C701F73F31DED497BCC1
