provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN 1 Cibunigeulis,20224469,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4C5426E712640394E70
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN 1 Manangga,20224340,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46FC1E7AF4DB98951637
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN 2 Cibunigeulis,20224468,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EAFDBEDB821611FB919
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN 2 Manangga,20224339,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AB1EF1ECE2A8427F03A
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN 3 Cibunigeulis,20224467,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D09B1E83AE42F67265A
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN 3 Sukarindik,20224671,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37BD61C827A979282CE3
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN 4 Cibunigeulis,20224466,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8246CC283AFECDFD7D47
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN Bantarsari Bungursari,20224477,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F552D4328B325FE2B74
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN Bungursari,20224453,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CCBF6EC7B0C0A0868F3
Prov. Jawa Barat,Kota Tasikmalaya,Kec. Bungursari,SDN Cibunigeulis,20224470,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2293F938E9E0EE4EF7FD
