provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Kalaena,SD NEGERI 151 KALAENA KIRI I,40309968,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EF475AEBFB6FA7A31F1
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Kalaena,SD NEGERI 152 KALAENA KIRI II,40309969,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58BE51FC3A84D7E8EE3B
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Kalaena,SD NEGERI 153 TARIPA,40309970,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/813632744061E1A8E787
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Kalaena,SD NEGERI 155 KARYA MUKTI,40309972,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87589A8B0D675BFAD84F
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Kalaena,SD NEGERI 156 KALAENA,40309973,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F2A0D50ECA30B767ED8
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Kalaena,SD NEGERI 164 PERTASI KENCANA,40309900,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94875CD9DAEE4F6F4CE2
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Kalaena,SD NEGERI NO. 162 LIMBOMAMPONGO,40309979,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27F95F0C006FE87EF94C
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Kalaena,SMP NEGERI 1 KALAENA,40310131,SMP,Negeri,-,0,0,0,0,0,26,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C48AAFC1BCEB57059EE4
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Kalaena,SMAN 9 LUWU TIMUR,40311045,SMA,Negeri,-,0,0,0,0,0,28,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF510D8432CF399EC0C3
