provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 101 LAUWO,40309929,SD,Negeri,22 Aug 2019 10:23:25,5,85,6,9,3,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25EAE59C8E41CEAF0539
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 102 BURAU,40309930,SD,Negeri,-,0,0,0,0,0,12,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/787EC79A36B3B22D8775
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 103 LUMBEWE,40309931,SD,Negeri,-,0,0,0,0,0,19,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BF6C5DEB762AAFB0C39
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 104 JALAJJA,40309932,SD,Negeri,-,0,0,0,0,0,20,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBA2FE2395ADA257936D
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 105 MABONTA,40309933,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6D6B89A11846F76EFF1
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 106 MANANGALU,40309934,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/140D10736B8452360CFD
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 107 LAGEGO,40309935,SD,Negeri,-,0,0,0,0,0,15,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12FE86DE13C34A1A94A4
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 108 BONE PUTE,40309936,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A156723C8A626319458
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 109 MAJALEJE,40309937,SD,Negeri,-,0,0,0,0,0,18,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08A1755D70C78D17DCFA
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 110 SAELE,40309938,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0C7D9FE69111839AD93
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 111 BURAU PANTAI,40309939,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEC8D297844B82EB2DF3
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 112 LEMO,40309940,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68AFD131267F7F666443
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 113 MAMBOTU,40309941,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC0F06B36D1FE177321
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 114 BATANGNGE,40309942,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF8F29DB6399A37B87D8
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 115 LANOSI,40309898,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58B43C61019F1AEBDCF1
Prov. Sulawesi Selatan,Kab. Luwu Timur,Kec. Burau,SD NEGERI 116 MABASI,69946851,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6657C4219BE07940EAAF
