provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES 42 LEMPANG,40302250,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1F845F37073AED4F0A3
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES 55 WANAWARU,40302129,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DAC125C66E0CDDE3ECB
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES AMPIRI,40302245,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B2933FA08AEF56E8D69
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES BAMPAE,40302240,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CC95AECAFF7110B5D07
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES BARANG,40302238,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/085725E0C572415C68D1
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES BENRONG,40302251,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D468773B26603E38EBC6
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES DENGENG-DENGENG,40302364,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B98623FE940B35C32FD
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES JEMBULU,40302360,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0161779B55A881CCDD9
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES LAPPATEMMU,40312548,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A4D31CE043D76C49A8E
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES MARE-MARE,40302321,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99F081313E6BF282696C
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES PADANG LAMPE,40302249,SD,Negeri,22 Aug 2019 14:14:23,3,108,6,8,3,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFDD44A127FF4DD2E251
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES PALLUDDA,40302138,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F01AE4A7E3E4F20A4821
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES PANGGALUNGAN,40302089,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9210F4B88342CF220D7
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES PATALLASSANG,40302113,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEA68B291BF562A5B556
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES PETTUNG,40314287,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E659C202EE433111B613
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES PUNRANGA,40302196,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A300E50DEFB2B2700B8
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD INPRES TANGNGASSOE,40302134,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A591097D5CF8F10C494B
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD NEGERI ALEKALE,40302076,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5FD044CD8BB5786F513
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD NEGERI AMMERUNG,40302068,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81BBB18DF7D09118FF76
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD NEGERI BETTE,40302085,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/011BA19F202330B0622B
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD NEGERI NO. 20 GATTARENG,40302092,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0647E77F04F7732751E0
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD NEGERI PALLUDDA,40302202,SD,Negeri,22 Aug 2019 15:14:32,3,21,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55BDB0BF091F9A1FAD1D
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD NEGERI PETTUNG,40302197,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E71CF0074BA8FB06ECE
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD NEGERI PUNRANGA,40302108,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB79B3DE3021E1001F06
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SD NEGERI SALOPURU,40302102,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE79675E149E13406F3D
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SMP NEGERI 1 PUJANANTING,40302156,SMP,Negeri,22 Aug 2019 11:15:34,1,194,8,18,10,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/213E5970A8606A5F6985
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SMP NEGERI 2 PUJANANTING,40302165,SMP,Negeri,23 Aug 2019 17:50:03,3,99,5,10,6,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93E5F1AEEBAAF1E56BB1
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SMP NEGERI 3 PUJANANTING,40302158,SMP,Negeri,23 Aug 2019 02:50:38,2,99,5,15,12,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF4614AEFCF93B1E84E6
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SMP NEGERI SATAP 4 PUJANANTING,40314093,SMP,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA7FD00340CDC9667F46
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SMP SATAP 5 PUJANANTING,40319037,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/228BDBA681B08EB6CD85
Prov. Sulawesi Selatan,Kab. Barru,Kec. Pujananting,SMKN 4 BARRU,69725065,SMK,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E05EDB949E20C91E0D8
