provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD INPRES LUKPANENTENG,40200387,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD5CA40C05AC81033492
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD INPRES MANDOK,40200382,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/214D3FEC17C3947F37CA
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD INPRES MINANGA,40200379,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA20275BBD7A768340F8
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD INPRES POGANDA,40200407,SD,Negeri,23 Aug 2019 21:07:55,2,29,5,5,1,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4595B79968001DD64E39
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD NEGERI BAKALINGA,40200163,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B3E0E494AA666F81287
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD NEGERI BOLUBUNG,40200154,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/563960D97C2A390E70FE
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD NEGERI MONTOP,40200114,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A8B51CB33BA805E121E
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD NEGERI OMBULI,40200105,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEC03CCB0BD67977BB98
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD NEGERI PAISULUNO,40200101,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8905FDCD4003353AD271
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD NEGERI SABANG,40204090,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA2591324F560FB851CC
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SD NEGERI SAMBULANGAN,40200100,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C039FA41704DC2C5D693
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Bulagi Utara,SDN INPRES BANGUNEMO,40200267,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6560A224180A988D303E
