provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD 3 INPRES LIANG,40200360,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3290481D22937E7E46AB
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD INPRES KINANDAL,40200284,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07B11BF1FD152844A503
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD INPRES PINALONG,40200406,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFC75C8E0DC1C164B64
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD INPRES POPIDOLON,40200408,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5342BAEF5F657AE5855B
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD INPRES SELEKAN,40200394,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEF52F24B9A30500D6C0
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI 1 OKUMEL,40200366,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4B137B41FA2ABD96169
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI APAL,40200335,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05CCF09F69F164101E8F
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI BALAYON,40200160,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/725D3B25A153873935B1
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI BASOSOL,40200158,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB6C0D2B9728C527AB0E
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI BOYOMOUTE,40200151,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDE47F291B952175CA3
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI LOOLONG,40206644,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C767B99402345A90DA0
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI MAMULUSAN,40200117,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/878E054EEF004E527B1F
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SD NEGERI PEMBINA LIANG,40200139,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/620C0A0464D4AE3BDFB6
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SDN 2 INPRES LIANG,40200321,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/875F3E023F77172532E9
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SDN 2 INPRES OKUMEL,40200316,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FCFED255CBD42770C0E
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SDN INPRES BINUNTULI,40200265,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9DC2F91867A5255EAE4
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SDN INPRES TOMBONIKI,40200346,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D46FE4407FDBDBD2A3E0
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SMP NEGERI 1 LIANG,40200203,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72FCD30C25CCE22945C6
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SMP NEGERI 2 LIANG,40200208,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEE2A4310F6E45F98F0E
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SMP NEGERI 3 LIANG,69733954,SMP,Negeri,21 Aug 2019 23:05:34,8,72,3,8,3,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90D06E7D20F378556EEC
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SMP NEGERI 4 LIANG,69960716,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5E4F4E95EB3BDE962E0
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SMP NEGERI SATU ATAP KINDANDAL,69725994,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/094D72286FBED449CFD1
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SMP NEGERI SATU ATAP MAMULUSAN,69949116,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/469AE650495385162D58
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SMAN LIANG,69827631,SMA,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10839E7ACF8B1642481B
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SMKN 1 LIANG,40200243,SMK,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/939EF8BE7D9D0E892A88
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Liang,SMK KESEHATAN MONTOLUTUSAN,69888377,SMK,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69E7F36A43F004ED8C82
