provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD INPRES ABASON,40200271,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/939C8D8737297E1C8F03
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD INPRES BOLONAN,40200262,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97F000F7A787DB5820BB
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD INPRES SAMBIUT,40200399,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28B21C3B0946861E5103
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD INPRES SAMPAKA,40200398,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF6262BC3B681B084AD7
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD NEGERI 1 KOMBUTOKAN,40200353,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B955C076FD5132403F7
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD NEGERI BATANGBABASAL,40200157,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A880DB5200C0D7B551CC
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD NEGERI LOPITO,40200147,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64672F247DDB23CD8284
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD NEGERI PEMBINA SAMBIUT,40200137,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A3521DB161C44BFAE15
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD NEGERI SALANGANO,40200130,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F772569481871DD2E2D1
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD NOUSON,40204094,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/221EE2BE0A1040A330D5
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SDN Inpres 2 Kombutokan,40200323,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48407E31A3B9569A8B57
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD COKROAMINOTO ABASON,40200331,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C440734028BD1B21FCB9
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SD KATOLIK ST THERESIA SAMBIUT,40200338,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC584A0485FB864C9C00
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SMP NEGERI 1 TOTIKUM,40200217,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6FF97D5DEA1642F3F45
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SMP NEGERI 2 TOTIKUM,40200210,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/885A466F7001491846DA
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SMP NEGERI 3 TOTIKUM,40206756,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DD1A487D2938327AD80
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SMP NEGERI 4 TOTIKUM,40200200,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B0831149DABAEBDCC93
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SMP KATOLIK MARIS STELLA SAMBIUT,40200198,SMP,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20EDA99E9ADB12370324
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SMAN 1 TOTIKUM,40200247,SMA,Negeri,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B03E1D5CDBED77FDEEE
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Totikum,SMAN 2 TOTIKUM,40206570,SMA,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24057B645D0E4EF55018
