provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SD NEGERI LALONG,40200172,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A44B6DB7FD080CC9D7D1
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SD NEGERI LUKSAGU,40200146,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4A23BE91E490A9660E
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SD NEGERI PALAM,40200145,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A543F65850AD5417B63
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SD NEGERI PONDING-PONDING,40200135,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4891862247ADE3B47913
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SD NEGERI TATAKALAI,40200233,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E37B8767168D7ABC4EC
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SDN INPRES BANGPANGA,40200268,SD,Negeri,-,0,0,0,0,0,6,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B3ECDA552CBF2687AD9
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SDN INPRES LUKSAGU,40200386,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/648351194FE2BB05C902
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SMP NEGERI 1 TINANGKUNG UTARA,40200206,SMP,Negeri,-,0,0,0,0,0,12,4,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D8DE28516054338A073
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SMP NEGERI SATU ATAP PALAM,40206531,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8408374960BDCDC975B5
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SMAN 1 TINANGKUNG UTARA,40200254,SMA,Negeri,-,0,0,0,0,0,13,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA2990FD1750B46A6E22
Prov. Sulawesi Tengah,Kab. Banggai Kepulauan,Kec. Tinangkung Utara,SMK NEGERI TINANGKUNG UTARA,69950327,SMK,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52021BA48606648888E8
