provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 001 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/751D306B3EEA7B1CED8B
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 002 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CB61143C19731F74B5F
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 003 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90134D9C9F4AD7B3B185
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 004 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70C4B99DC297193C2A72
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 005 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C794B127221164D6EE02
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 007 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/280098A6C3E0A6A79780
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 008 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E89F01E072A5B4A04D83
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 009 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E0153186857D8D9932
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 010 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6350751044583DAFC2A4
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 011 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71D06DA24B57C3713F9D
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 012 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54F94D27F63E01969BB
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 013 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E8B448922A1B7F97062
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Negeri 016 Samarinda Seberang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23A6C75A82609EB79E36
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Islam Al Hikmah Samarinda,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1CA7808CCDCB423E04C
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Islam Ar Rajwaa Samarinda,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B946AB2CDDF7A70DA0B9
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD IT Insan Karim,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7993004FA5E55DC2A670
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Muhammadiyah 3 Samarinda,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2647B53EAF752C74A0
Prov. Kalimantan Timur,Kota Samarinda,Kec. Samarinda Seberang,SD Setia Samarinda ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F59E9A7778FDB3FBCE89
