provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 01 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/592F26B31CD06E597D16
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 02 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C872483569C22ECCBDB4
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 03 BATU BULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B3E96E76AEC73CB51A2
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 04 TAPI SELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/235183D9B9CD5DDC2D33
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 05 BATU BULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/946CD682D8BE5D970DE1
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 06 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/416B65AA2F7CDEB3B96C
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 07 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23EA3CE96F3AECF604EB
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 08 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED1E564E224B6F9FF512
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 09 BATU BULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C295874BC11B2FA5C508
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 10 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1907AF17D5F942E536B8
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 11 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AE6B319CD90EA1B0681
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 12 TAPI SELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A47CE41ED78190095A1
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 13 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94BC24AB97DD5A1C126E
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 14 BALAI TANGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62674B20C9F3B097A5C4
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 15 BATU BULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/780159DFC697C4887F91
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 16 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14AAC5B69870E6739A0F
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 17 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF49CD7A9F1CF7E24E85
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 18 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35D4EB67443ECB6BFD48
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 19 BATU BULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDD66FC7FACAB1E959CA
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 20 BATU BULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2B1DC20B70B4BBD2F6B
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 21 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96CE27DAD626839710B5
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 22 TAPI SELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4480F844D3822513A089
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 23 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0708B26D9E8DB92BC58
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 24 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5912D36F782214B5E2CB
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 25 BALAI TANGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC207871BF764E95583A
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 26 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D078B3BA9F92C97937B
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 27 BATU BULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B6F6639899CF9946191
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 28 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91D7C22C2500E348BA8D
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 29 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB757C37B6184D4FD394
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 30 TAPI SELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/113A757D32E84725D0D8
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 31 BATU BULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/587EA9177BB7700548F1
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 32 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56070672D0C977A4D25D
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 33 BATU BULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3741D0D2FCFD3EA2FB45
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 34 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3C1B0EBF7EB5A7059C
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SD N 35 TANJUANG BONAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FBE5D973CAD711FF9CE
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo Utara,SDN 36 LUBUK JANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5BAA8959A805D4A6BB2
