provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 01 PANGIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDB1380420778C42461E
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 02 TALUAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50E7962F8505D2E8148F
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 03 TIGO JANGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3964399CDD46F5DCA03
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 04 BUO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FFB285F061E4B5A9FBB
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 05 TIGO JANGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56D46C8A75E68CDF2455
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 06 TALUAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53225C5626D2DFB55E11
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 07 PANGIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FE52152718D93E8C86B
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 08 TIGO JANGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/935974AF60B38C2124A3
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 09 TALUAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAB87804FFE515830A06
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 10 TIGO JANGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFD8FC57F004A039FFD2
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 11 TALUAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74CFE00BD9CDF8451EF7
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 12 PANGIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9825119168CEF494352
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SD N 13 TIGO JANGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E19118EE5D663AB4E501
Prov. Sumatera Barat,Kab. Tanah Datar,Kec. Lintau Buo,SDIT QURRATA AYUN 2 LINTAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49E45748CF92F10E2D7F
