provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD N 01 DEMANGAN,20534248,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/317D57530F9D70434E35
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD N 01 JOSENAN,20534208,SD,Negeri,23 Aug 2019 10:00:16,1,158,6,9,4,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/239D09EB12DB2B8510D3
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD N 01 PANDEAN,20534280,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3791E7BEFCC773D1E47
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD N 01 TAMAN,20534131,SD,Negeri,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F7E4B79BA474C3A1E6E
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD N 02 JOSENAN,20534267,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95DB6647C4AE670929E8
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD N 03 JOSENAN,20534247,SD,Negeri,23 Aug 2019 15:20:55,2,93,6,9,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9D132BBD9E17E2A523
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD N 03 TAMAN,20534147,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58F167FBAE9140A2C476
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD N KUNCEN,20534114,SD,Negeri,23 Aug 2019 09:11:29,1,78,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20F4404A5127F8947631
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD NEGERI 02 MANISREJO,20553979,SD,Negeri,-,0,0,0,0,0,12,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAE0399D9CBFA7FF5A27
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD NEGERI 02 MOJOREJO,20534262,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2822561F48CA5530A54F
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD NEGERI 03 MANISREJO,20534263,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A46A73F7BBAB7CEC2949
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD NEGERI 04 MANISREJO,20534144,SD,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5374164F6A8D61ACC4E1
Prov. Jawa Timur,Kota Madiun,Kec. Taman,SD NEGERI BANJAREJO,20534198,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9ACE2C19D2E853AEAB4
