provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 AWANG BESAR,30302271,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C885E7834B35E32E198D
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 AYUANG,30302272,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8604B99990339E7EB8D8
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 BANUA BUDI,30302265,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82E7332F96E6C79DBEE0
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 BANUA JINGAH,30302257,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B73EFAF7914A27BFB269
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 BARABAI BARAT,30302259,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF09927CB1560756E7E8
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 BARABAI DARAT,30311665,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BDE66B3342B2216F3A2
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 BARABAI TIMUR,30302260,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/146770E63771D3B20510
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 BENAWA TENGAH,30302276,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F3C0A7E336EF2E6C428
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 KAYU BAWANG,30302382,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8F2E3DA346F643798A
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 MANDINGIN,30302414,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93A8097C7EF1F98189A2
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 1 PAJUKUNGAN,30302422,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E7102D41432D33A29F2
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 AWANG BESAR,30302324,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DF1AA9580E82285094D
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 AYUANG,30302325,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC422217BFDF5B25D6D4
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 BANUA BUDI,10601019,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A8EABD8279FA1BCF6B9
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 BANUA JINGAH,30302331,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3603EF0BDE99916B89F
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 BARABAI BARAT,30320355,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89F7D7B6CD3F9DD44F63
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 BARABAI DARAT,30311667,SD,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D42BDF35EF177FFD8BC7
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 BARABAI TIMUR,30302356,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/477C29C37391F27ED1BD
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 BENAWA TENGAH,30302371,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3236816D5476418C704
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 KAYU BAWANG,30302084,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75F02249D12E02C4E7CD
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 MANDINGIN,30302094,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/022D0BA85FA00C36993E
Prov. Kalimantan Selatan,Kab. Hulu Sungai Tengah,Kec. Barabai,SD NEGERI 2 PAJUKUNGAN,30302092,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/669417A89BBCA49018E1
