provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 1 BATU PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC662F941290D0F6934F
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 1 BUWUN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5D9212BFB5A3E509F63
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 1 KEDARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/341CF3D2BC8AE8F7145B
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 10 BUWUN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B18D84ABA95ABA93313
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 11 BUWUN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B318C28285A62DA553D
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 12 BUWUN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F370E9D8E1A0042A39AC
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 13 BUWUN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/671EDF93B014C6962585
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 14 BUWUN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/774EBFF28B2A85FC060C
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 16 BUWUN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CFEE228C80D045EDFC0
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 2 BATU PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A773954872F2B3180ED
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 2 BUWUN MAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80455A94E1BEF54A4754
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Sekotong,SD NEGERI 2 KEDARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5C82A58D9D795D451C8
