provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 1 BANYU MULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AED69FAC1F5CF3C677AD
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 1 DASAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89A278346AEF6B5DDA06
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 1 GELOGOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23CEF97AE5FC9EDAFC6D
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 1 JAGARAGA INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FB715DE2C5008663537
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 1 OMBE BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F22D9AA901FE4014EB06
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 1 RUMAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D84730AB5E4CF40E666A
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 2 GELOGOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6A979E70F5EF1D65280
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 2 JAGARAGA INDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEC7978459EA2807C970
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 2 OMBE BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A40841A1572627527D6
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 2 RUMAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3075D889D5068F69FBE7
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD NEGERI 3 RUMAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22A2D5A50910BEC4E1C9
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 1 KEDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BB8B1D338CB9A7F59B5
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 1 KEDIRI SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/714C59CFC724D0AD9041
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 1 LELEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6E5CB5A9121F2C1E0C6
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 1 MONTONG ARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C995E83308DE2A31806A
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 2 BANYUMULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95FB7B3BDA7B079E9C9C
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 2 KEDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFAC12392FB4E1B5F4ED
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 2 KEDIRI SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C02393DCBE8600101821
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 2 MONTONG ARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3577351689DFF2CB5600
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 3 BANYUMULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75A264988D91EA7A9C74
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 3 KEDIRI SELATAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E18B7EF5C529C0C1013
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 3 MONTONG ARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16EA69CE33B1DB42B498
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 4 BANYUMULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AC80C2379FAD866CF92
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 4 KEDIRI SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF4CACE24697A81EDA9E
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 5 BANYUMULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C9B851C4EF644D7C09E
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDN 5 KEDIRI SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22ED1882D9F0B1FE9100
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SD ISLAM IHYA ULUMUDDIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AE62A5DD86B50CA1CAC
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kediri,SDIT INSAN MULIA KEDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84C1BAB0D27BE83A8397
