provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 BATU KUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AF1BE479BAEF65EE54D
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 BATU MEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB79E94D13F25067818F
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 DASAN GERIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3224173993B0C5E6AD56
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 DUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2953B9ACBCE2DD5797DE
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 GEGERUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8368B328C12AE052BBFF
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 KARANG BAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE029B45E17434B88F59
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 LANGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B757614FB327849BD9E
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 LINGSAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66A03FAE110FD7FAB7CD
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 SIGERONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D9F3ACA3649B5A31777
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 BATU KUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FDE5EBEAB5E6F2B7FBA
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 BATU MEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66EA9DCB101B872542F4
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 DASAN GERIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/027335759B1A1DBDFABB
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 KARANG BAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E8735005BE4D6B2D28E
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 LANGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC87EFDEB0AF8E4C5117
