provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SD NEGERI 1 JAGARAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFDE9CAE23C941AAC7A7
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SD NEGERI 1 KURIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0810F0262A734AAA8B53
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SD NEGERI 1 KURIPAN UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91A44853B312889C171B
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SD NEGERI 2 JAGARAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A1D032AB5322F122FA
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SD NEGERI 2 KURIPAN UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C784FECA42989F136E53
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SD NEGERI 3 JAGARAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F42A28374683C65559A
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SD NEGERI 3 KURIPAN UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E676CCF600261B5DF7C
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SD NEGERI 4 JAGARAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8575246CA03272BCC719
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SD NEGERI 4 KURIPAN UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CEAD57290DEBBF4AFA9
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 1 GIRI SASAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74148D4BB440A30080F8
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 1 KURIPAN SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B3C2C1F1D77551B9B14
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 1 KURIPAN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF6B44849FFF106D8EF
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 2 GIRI SASAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/816D47D0BBB487EEC9CB
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 2 KURIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBF12D9B1D6B8C129BC6
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 2 KURIPAN SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6153D5AE81AD9597F000
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 2 KURIPAN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80E96E1BA09865D69CB6
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 3 GIRI SASAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C38BBC6B7376C4169B2
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 3 KURIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51477DB69B4F364B44C8
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 4 KURIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62DE82D061A7B9200082
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDN 5 KURIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/048254D878D72A80A3DA
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Kuripan,SDI YAUMUL HASANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAAA384BB9CC89C2E28E
