provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 01 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9741333F1489DC44132
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 02 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63C02EB1EE262D3D8EE6
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 03 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB2824A06648EE4B654A
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 04 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2CD261BB6C7AA1F787
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 05 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E925774FDD2BE8D4636
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 06 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC717335802B347F3C8
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 07 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F7F91C9E28CB4A12B2
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 08 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC1CD6C8F026521074F
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 09 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9929D9516B7FD8F20EE6
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 10 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCEF7CC576021BE04A8E
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Silaut,SDN 11 SILAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04678A7E161A58313A5D
