provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 01 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/934ABAE9D0B66B330C17
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 02 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24EEC9891C7E227BE602
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 03 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/444221BB6E01E2ED4479
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 04 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAFD63DB1D1297864DA6
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 05 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4314D227F5268C0D613F
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 06 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62C83B173E78E116C481
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 07 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46007A93F37842ECB185
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 08 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB7CF7590E207AA80E82
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 09 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55C477A45C7C250031C3
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 10 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/000E81F2BD4DF7DBC140
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 11 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/622674ACB802BE268541
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 12 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/789AE5D78968941D9DFD
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 13 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7F7EBF58F505516CF21
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 14 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B50D2A5CC80C4DD3483
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDN 15 PANCUNG SOAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1071C7E3B083ADFF8B0E
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Pancung Soal,SDS INCASI RAYA GUNAS 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4B59BE976798DCC13AC
