provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 01 TAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/980EC43280A0E9958909
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 02 TERATAK TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/238D4F035EE25AC05B5D
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 03 SUNGAI GAYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4CE1D27BC68F6F0CF14
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 04 SAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BD055D06B3883709A30
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 05 SALIDO KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBC070A6C5B4B4AFDBA9
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 06 EMPANG TERAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C729D65B305F2A1BB96B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 07 PASAR SALIDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BA05F3F69C9304D74E5
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 08 PAINAN SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A510E2BB8BE4BEC7226
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 10 PAINAN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56DB757121BFEC34E92C
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 11 KOTO RANGGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C681245168DA2ADDDCDA
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 12 LIMAU GADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA6611EB706D3114C08
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 13 PAINAN UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5444B17A5110048F69A1
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 14 LABAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D65E957BB887F0521C51
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 15 BUNGA PASANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD6F8BD4C4E7286CD653
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 16 BUKIT SIAYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9517349B45C67541A559
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 17 BATU KUNIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDCEC4B92DC66ECADBAB
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 18 BUKIT KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1D6E9CD7969F3F3934B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 19 PAINAN SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9714DDABDCC8748D07B4
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 20 TAMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/193078F653EE43206B08
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 21 BUNGA PASANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA29CD6FDE777F4BD14F
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 22 KAMPUNG LUAR SALIDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE28BCDCD150A14B7DE7
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 23 PAINAN UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EC5E5D60769B8EDECA7
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 24 SALIDO KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FC5F74057728D9E9EB7
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 25 BUKIT KECIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DB6D26A2C8A4A68F0F8
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 26 PAINAN SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7383006C95496CD5B24
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 27 SAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F81287F4639E689B2B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 28 PAINAN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F4FA6377DD8E5CC145C
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 29 SUNGAI NIPAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1562DAE5E79CCB953DE8
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 30 TARATAK TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEFC320C4E213E61452E
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. IV Jurai,SDN 31 SUNGAI SARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E746E321EBAFEC18526
