provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 01 KOTO MERAPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1121C8A72B7912FA5E21
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 02 AMPALU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBD02503EA70645CCAC3
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 03 PASAR AMPING PARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4566F569CD317CEBE627
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 04 PASAR SURANTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A90B6C68928257E9B80
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 05 TIMBULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AEA783448DD5D21EA8E
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 06 PASAR TERATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B64D5B19832F312581E9
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 07 SIKABU MUNTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6C45411636D1E8500AA
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 08 PASAR SURANTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/891A4EDC50FFC4869771
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 09 UJUNG AIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB9736ABE45FED0B3052
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 10 KAYU GADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE6BFDCF17968ADF022
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 11 RAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28BC2742E11D0D624395
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 12 GUNUNG MALELO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2F82AA7B55946DA1AC5
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 13 LANGGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB7D051EA4FE2791A37B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 14 SUNGAI SIRAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B91B2C9810743277D57F
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 15 LANSANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5693FFCBC838114FEF9
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 16 PADANG LAWAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7646C3E6206196BB41A8
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 17 PASAR SURANTH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C4B7490E1DB03E2C7FD
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 18 TIMBULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59CB204B8E3031580414
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 19 KOTO TERATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45C06791262BDF73B194
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 20 KAYU GADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2171F8E7CD5F4BBC896
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 21 KAYU ARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A127DCA93867C3538057
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 22 ALAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0213F254405AABAC0F9
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 23 TANJUNG GADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29E6B427E045BEEC0EF1
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 24 SURANTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDC7FCD2B6CC7576D38B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 25 AMPING PARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2DC2CEAFD2A58B2A720
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 26 PADANG TAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14BEC0FE18C881639ABF
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 27 RAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8280C8C6CA580934C09
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 28 PASAR SURANTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB89D9C458E2E2FF8AED
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 29 TERATAK PANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1A1813903091837E20B
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Sutera,SDN 30 TIMBULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F2EFFF035897F344B9E
