provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 02 PASAR BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB5300E67723646B25AE
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 03 KAMPUNG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B2F711503B4E3ACFE16
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 04 TALAOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/008DE26B7C4197A5CD47
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 05 PASAR BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0933DB4B47A312EEC9C0
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 08 KOTO BERAPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/979D84365F117A292F0D
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 09 TELUK BAKUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9506F0D5A7AFD5AF521
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 10 KOTO JUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADCDBCE58EBDF0C0A505
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 11 KAPUJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C1EA66685B2A42B4AB4
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 12 API-API,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD0F80D8367182C23099
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 13 KUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/811733FFB334B6E3E2B0
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 14 LUBUK AUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B284369297ADBEEEF5E
Prov. Sumatera Barat,Kab. Pesisir Selatan,Kec. Bayang,SDN 16 SEI.PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB64FA8C7BB0C94F7091
