provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI BANJARBENDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A414C2A8C8A59304282
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI BLURU KIDUL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21472D4739384C04B154
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI BLURU KIDUL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/519A0526B307EAEC245A
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI BULUSIDOKARE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4C5FA22EECC1FD68298
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI CELEP I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD0CB900AB02872448DD
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI CEMENGBAKALAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E831750F6ABD9D54121
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI CEMENGBAKALAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C71A981ECAC6F7AC98A4
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI CEMENGKALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9E54F5C5A2880469339
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI GEBANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93C21663D08D7C823DC8
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI GEBANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C375B3E62040B91C212
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2922704138E74F83D5AA
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI KEMIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F04BA4CDE16F88A9E0CE
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI LEBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB43001A2ABF26228E61
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI LEMAHPUTRO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5819F1971C0F229B8F0D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI LEMAHPUTRO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33515CE993FF03725EBE
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI MAGERSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB4E94CF46326F83C4D8
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI PUCANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F2F49FDD52C0A68B81
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI PUCANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2804D7E19A3C64D34F0F
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sidoarjo,SD NEGERI PUCANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1390AB9B3C3608759442
