provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI CANDIPARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D22BB593F88F189067C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI CANDIPARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C4A6A17E5E1C6BB9AA8
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI GEDANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9064A2728F94443D2E8B
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI GEDANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9399045C253F7CF69A1
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI GLAGAHARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C04AC430596C033478B2
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI JUWETKENONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1505CC1503E4117DA547
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI KEBAKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AA68A30E4464251C978
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI KEBONAGUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA19ABE8ECFEBA7DE7E4
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI KEBONAGUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1590DAD76E981B42F68D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI KEBONAGUNG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F1C79B5D1A854CE86FE
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI KEDUNGBOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FF5C1ED4B25F00CA169
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI KEDUNGSOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/623E1FA694443F94FE39
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI KESAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF97EF670EBCECBDF71D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI LAJUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67957EFC2FC543DD6D51
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI MINDI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82A0A5165777EDBC51B0
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI PAMOTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E9C4E61DCA6B9E8C12D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI PESAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0631D56935A6848CBB8A
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI PLUMBON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99B2C59A8E97D874F467
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI PLUMBON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12CCD0AA8F66739D593D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI PORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6570DCAFDC8DFDB63543
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI WUNUT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93F1BC7F02B5D7AAB55E
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD NEGERI WUNUT II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/292DDFE090A4AC303B03
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD HAFIDZ AL QURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC889252A35D8BEFEF03
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD KEMALA BHAYANGKARI 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D31563ECBC88AAFA782C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD MUHAMMADIYAH 5 PORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D6007C4931D5114395
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Porong,SD TAMAN PENDIDIKAN ISLAM PORONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87E50585ED9BF6FF4694
