provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI BANJAR KEMUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A9E59FCF1041AD06747
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI BETRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC6A3E78F8522F17B01
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI BUNCITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57F57A29F9AC969ACD82
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI CEMANDI 406,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57E9981F7CDEEBBC9DAD
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI GISIK CEMANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8FE35A2961E03E5DA5F
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI KALANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C19F4D0450AA3EC7176D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI KWANGSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66EE2E8A478F595B0E2B
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI PABEAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40940321C95ED631107D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI PABEAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60E840E5F06E4ACC5BE0
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI PEPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/155E85DDC97D5FBC60FF
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI PRANTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1652E04A81267D146B34
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI PULUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26191903FEF5118C1C60
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI SEDATI AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/354B23EDEC08A08C2B6B
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI SEDATI GEDE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/265DA92AAE68054D841D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI SEDATI GEDE II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AECD21DA62976A89D32
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI SEGORO TAMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8B6F696DB81B589100E
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD NEGERI SEMAMPIR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0054F92945806591C9BF
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD HANG TUAH 10 SEDATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FFFB2CF019F1E5CA9A3
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD JIDDAN QIRAATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ACE3D06551C76094D90
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD Muhammadiyah 1 Sedati,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2955651FA4C25887DB22
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sedati,SD Multilingual Anak Saleh,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBBC4474633CF0E950D5
