provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI ANGGASWANGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE305E86FD8A7BD4DF3C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI ANGGASWANGI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A09D725CC0593DBC15C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI BANGSRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D9CDCD061196736337
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI CANGKRINGSARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BE7E3C1180F4C764BA
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI JOGOSATRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B274C85B41D911C1FA43
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI JUMPUTREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4669778825A67662AD93
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI KEBONAGUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7E16B9F4E56D9858050
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI KEBONAGUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6E9048EDD2DAB88D413
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI KLAGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93F5D07BBDF5267F61CA
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI KLOPOSEPULUH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EB6CDD0C534A344957C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI KLOPOSEPULUH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118DAE4E93764A2E6E9D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI MASANGAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BCA0DB6ABFCFAF423F0
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI MASANGANKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F33FEA76DEB9AB15A63E
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI NGARES REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/767965104F10C4E0156A
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI PADEMONEGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2E4B6C821147E1ECCA
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI PANJUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2341B3CF6AF3D62AC2F
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI PEKARUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34EC3511E44F62600527
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI PLUMBUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A1BF01F0C715A86BF43
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI SAMBUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CB01032D9B0B558E5C5
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI SUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/033BBFD0B92E29AB5058
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI SUKODONO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F913359C57D287E87B11
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI SUKODONO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/161CC249057C8138A2AC
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI SURUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C59A15CC655A06C0C41E
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD Islam A-Education,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BD321BC93F4DC0CA830
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD ISLAM ABABIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E00A43FD442D883B97B4
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD ISLAM AL ZAMZAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13412E472FDEB34D0DD8
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD ISLAM AL-CHUSNAINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1727BB027100541A7F2
