provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI BANARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBFED79DE2752331779A
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI BRONGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D6B239F53D3BFBABDF
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI BRONGGANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/269301FC58C076EE0D96
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI CANCANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1494C937901471AF641D
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI CANGKRINGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/514A0A17BC8AF5EAC555
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI CANGKRINGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D9740883E9A906713EB
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI GLAGAHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E029E40DF79FA631C8CC
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI GUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/912686BC79ACE4962477
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI KEPUHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC9282475B1578C21681
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI KIYARAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90DB7E86A5616EDD102F
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI KIYARAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97303A2528FC031D5E99
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI KUWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B40B64802CD167CFD8DE
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI PUSMALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/337F98EDA59146399DB0
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI SRUNEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C70D50FBD2C99856A4E
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI UMBULHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE493EC8285433671B28
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI UMBULHARJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F827CC869708827B5160
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD NEGERI WATUADEG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9803C119F1C60530CCC8
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD MUHAMMADIYAH CEPITSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8793EC0B2FE6A803828D
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SD MUHAMMADIYAH KREGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D9C741A30AFABB1EE06
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Cangkringan,SDIT BAITUSSALAM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B719C12095D315E5A6ED
