provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI BENDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A9DB71793450E3BBE00
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI BOGEM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/084350F93E39B9C31499
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI BOGEM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DCEE1470002E271DBF8
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KALASAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFFDDBE8E6024174498A
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KALASAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87EFD113E4BA81748F1C
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KARANGNONGKO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/154C18611FEDDD68E502
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KARANGNONGKO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B355109EB7203A0033E3
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KERTIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0410F31C13688393575C
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KLEDOKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D31D9E6FEEDF0BA01E90
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI KOWANGBINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D2D461504CFA7656E02
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI PAKEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F8467FA8AC21C28B2C6
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI PUCUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FECFAADEE058863F68B
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI PURWOBINANGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F74482647BAB128A1F0
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI PURWOMARTANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EE52F3D99449180EE82
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI SALAKAN LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A64D3513A6DB23270A9
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI SAMBIROTO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CB2D5E6708A08B5BF54
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI SAMBIROTO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ED5BD1230DFE23CDE3D
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD0A498F439C721F0733
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI SOROGENEN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53648C3E4CF53467FAA5
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI SOROGENEN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/874410BDAA260B70094B
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI TAMANAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/965A153F3348DA6B6AA5
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI TAMANAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAD2E9409824B7DA85C3
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI TAMANAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05D338A104B74F3E9F42
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI TEMANGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E98103E910EBF5B92BD8
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI TUNJUNGSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6A5630FE7E695D1405C
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD NEGERI TUNJUNGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9DE326B769C4FAA40B3
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD IDEA YOGYAKARTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B20D7EA0A4951F41733
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD IT UKHUWAH ISLAMIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20AD53D95AEF4F8EE2CE
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD KANISIUS KADIROJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B119C74AEB549597736B
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD KANISIUS KALASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F26267567F10208DEC3
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD MUHAMMADIYAH BAYEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47A4AAF3F3B32596B831
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD MUHAMMADIYAH DHURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A8BBDB3D87C640A7A7F
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD MUHAMMADIYAH KADISOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A71A09ED2430F79232F6
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Kalasan,SD MUHAMMADIYAH SAMBISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D322D8413C7515AA8B6
