provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI BALECATUR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F691EDC1DEDBB48DFD3
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI BALECATUR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B509737F603042A7F189
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI BANYURADEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12560F7810D13AE48287
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI BATURAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8896CEFC20258330B53E
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI BATURAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DDBB280351E5A2A6EF3
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI BEDOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D26A846A0DF6DD906927
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI DEMAK IJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFF3ADC00A98584A4167
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI DEMAK IJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A562DFF14ABEED737DA7
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI GAMOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32269F9AC70EB5AE8A67
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI GAMPING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3E63942D353AC55FB73
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI JAMBON 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7142CD64EF07EE86EF48
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI JATISAWIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01AA248B8B3C834EAB43
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI KANOMAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1228D2FA29AF7C82903D
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI KEMBANGJITENGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DBC8EF1E1107FB56CC1
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI MANCASAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23ED1B89285EB35B2B8E
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI MAYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B161E59AD7D008CDD6CB
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI MEJING 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4415D6C6C6413297E81
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI MEJING 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2CCE97764DAE1B29949
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI NOGOSAREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E07D7C8B807795B5F942
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI NOGOTIRTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65BBBAC987EA619DE3FD
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI NYAMPLUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3991CC8DE17F57AB2D2
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI PATRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB2840A395C6FD814E0B
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI TEGALYOSO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4240C405B1A045145D18
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD NEGERI TUGURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAA85A4E7B758909AF52
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD IT ALAM NURUL ISLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACD425D7801B9E071340
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD IT JABAL NUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C540BB3BF2A5FB59E28E
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD KANISIUS GAMPING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D7EF7D829F3B441C3BE
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD MUHAMMADIYAH AMBARKETAWANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6A32189B4625E6FCA3E
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD MUHAMMADIYAH AMBARKETAWANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCACB2F2C51C71A76314
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD MUHAMMADIYAH AMBARKETAWANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/032E0AE277F87F618638
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD MUHAMMADIYAH BALECATUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C65F43F96E4F197E4276
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD MUHAMMADIYAH BANYURADEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16EB346A585A090607C
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD MUHAMMADIYAH KRONGGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E25C7BFF1E0F37E5D989
Prov. D.I. Yogyakarta,Kab. Sleman,Kec. Gamping,SD MUHAMMADIYAH MLANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7646DC4963015E6CF229
