provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 BULUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94B0CBDA3E59CB74EF20
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 KAWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F32818F18E4B849FAAE1
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 LEBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/191308FBACCA95FD1617
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 PLAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F93885CE8BB1211C522D
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 SLAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FA60320C218B879767C
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 SUWAWAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF471FCD0E1D6D79BA21
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 1 TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/945C52D014C548F50053
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 2 LEBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21A8A3405DBEEC2FF106
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 2 MAMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8069BFEA7C197443B699
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 2 PLAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA9F13A768D10701A64B
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 2 SLAGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8910507F82DB2E36F184
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 2 TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDAF718915ABEBC1BF2B
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 3 BULUNGAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0E9866FC0E2D9D4D1C2
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 3 KAWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C151D0D4AC5A36AA424D
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 3 LEBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/679ECFDCC4829DB2C50A
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 3 MAMBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21811FA2BBA9F48F72DB
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 3 PLAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/706B43649F12E81130DF
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 3 TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65C3967AB09F93EE57DE
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 4 BULUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE1EBECDEED4755714E4
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 4 LEBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/560D83CA11C11AD2FFEF
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 4 PLAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B275AE2E775F80ECDEFA
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 5 LEBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8942B4A28001F01AD206
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 5 PLAJAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF4EC1EF49C82954168D
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 5 SUWAWAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E56579FE09187E86CE27
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 6 BULUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C12696A7084CE9D680F5
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 6 LEBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C726698406E82672E47B
Prov. Jawa Tengah,Kab. Jepara,Kec. Pakis Aji,SD NEGERI 7 LEBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7E54B0081C72E1ADF32
