provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 1 GUNUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E9F4E36F4CA41670A11
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 1 JATISARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75E9EE869676F2840D06
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 1 NGROMPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BFB22B7FB732869D755
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 1 PANDEYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C779918B1BA36F51590
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 1 PULE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07D901FB8D3C3B29FDF9
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 1 REJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7F6166094FF9E9FE9C3
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 1 SEMEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40AC73972FA5C0AB0BE0
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 1 SUMBEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B393D8E7E86E0C66143
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 1 WATANGSONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/678CD092FC580B69009D
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 2 GONDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3492882D7F2B4D713E97
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Jatisrono,SD N 2 GUNUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4B015ED6F93210E0B9F
