provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 1 BUBAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34E52D6C8347674ADFA8
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 1 DOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA40E74C6F4EA1224F95
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 1 GIRIWARNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99ADA5DE045F0760E198
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 1 SANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D01274EF570427B7E246
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 1 SELOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BD627D1791C574C82A4
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 1 SEMAGAR DUWUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55F5C183E229780A5324
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 2 DOHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1571E6AF5CA98D509DD
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 2 GEMAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CDAC8B97C68BAF3686F
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 2 GIRIMARTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/532FDADCE2EB147ECF2D
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 2 JENDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8994AD31693FDA81F74
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 2 SELOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A2E78A02425A012CEFD
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Girimarto,SD N 2 SEMAGARDUWUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF32A8E53682F1917772
