provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 1 GENUKHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F38AA23A584894D83BA9
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 1 WURYANTORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9382D11CFE69F202480C
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 2 GUMIWANG LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/072FC8F26BFD2806FC61
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 2 PULUTAN KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25A6E2B9C81D53CBE199
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 2 PULUTAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96B09D72A6742FC18CC3
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 2 SUMBEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFC3E9AC9C03946CE459
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 3 GUMIWANG LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B5B0B1A1EB0B6067EAE
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 4 GENUKHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8885AE283BA938E3C580
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 4 GUMIWANG LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47122F36F327ADDD9059
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 4 MLOPOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/205B08EB718EE0FD4D84
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD N 4 WURYANTORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED934E90EF71F5902EC4
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 1 GUMIWANG LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D87516D5159145757E58
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 1 MLOPOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79C9277CA1C26EFD609B
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 1 MOJOPURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6435F534FAF6983975C0
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 1 PULUTAN KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DF08840F5EB2A482E6A
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 1 Sumberejo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CBB16A2BA6721DBD6C6
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 2 GENUKHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AB7D389A9E82DE7801E
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 2 MLOPOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12C8145A7D47C4B4315A
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 3 MLOPOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2E51D229C45AE818AD2
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 3 MOJOPURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B33EFB7785F2AD663807
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 3 PULUTAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/632219AECE7818335AA3
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 4 PULUTAN KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2B8D97B659F57075643
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 4 PULUTAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/599A19AE305415E3F850
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SD NEGERI 5 GENUKHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/591E91A744886DBCBB7F
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Wuryantoro,SDIT ULIN NUHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D1485FE12D52D473BA9
