provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 BALEHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D25990AD5723A6F38A3E
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 BASUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B15836CE763CBBEC9F
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 EROMOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64B408F7BF6EBABE66A1
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 MINGGARHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F47A99FF7AEC951BE225
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 NGADIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C9C6ECBA3EAFDE8F621
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 NGANDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/479DC6BECA593909DF5A
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 NGUNGGAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F9BB4DCE94BC6A1D0CF
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 PANEKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA2563447260C8C9288A
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 SINDUKARTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06D0CE0E17490DB2A24C
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 TEGALHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B5B6AA6C4DA42ED8665
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 1 TEMPURHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B21C524874151A9D097
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 2 BASUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3363239986660D0ED5D7
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 2 EROMOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/529CA4A4E602EB4D7332
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 2 MINGGARHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD56DBAFAEF3196FFFAB
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 2 NGANDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A3DDB71648EC82CD2BE
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 2 PUCUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63A49297C2DCDAEA1A94
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 2 PULOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F46FDD7304EC97421185
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 2 SINDUKARTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3E93A5C0940F1A19FEA
Prov. Jawa Tengah,Kab. Wonogiri,Kec. Eromoko,SD N 2 SIYONOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61CD4A6E5226AE411715
