provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN BOJONG 01,20207006,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A072C3CFDBA144F56C27
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN BOJONG 02,20207002,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7191B1337D1D70C07309
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN BOJONG 03,20206998,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8065F0E92B3970F3BEC2
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN CIARO 01,20208018,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32EF3779E9F06A31512E
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN CIARO 02,20208028,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/219EB51CB9B12CBDB4C9
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN CIARO 03,20208029,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C95355E431C4CDF0893B
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN CIBEUNEUR,20208011,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B7044FD7B266EAEE11E
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN CIBUNAR,20207980,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5802AE409AADF955E3C4
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN CIHERANG,20208213,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20FFA416BF4A2E76444A
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN CILAME,20208110,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6095A06C711F8EFB214
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN CIPAKU,20207462,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C13AF2C29FF1DAE7B67D
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN GANJARSABAR 01,20207643,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A02268E62E26BFF351
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN GANJARSABAR 02,20207642,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CFF5697A7249ED6DF0C
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN GANJARSABAR 03,20207641,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F574FC83E9694C1E7D9
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN KUJANG,20205738,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/513D2FC21A21D8F9C2A5
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN LEBAKWANGI 01,20205788,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F18744DD833949726720
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN MANDALAWANGI,20205698,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD236A1681D02ADA5A88
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN NAGREG 01,20205069,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BAC1795A653954E9692
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN NAGREG 02,20205068,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7ABBD8B35B3D5433E3F
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN NAGREG 03,20205067,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4551634512F06854580
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN NAGREG 04,20205066,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A09D9AD300C59E04C3C
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN NAGREG 05,20205065,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41F289951C1C0BF7C118
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN NYALINDUNG,20205078,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E167BCD7A8E308729209
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN PAMUCATAN 01,20205411,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3268732DE566D3AC1D33
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN PAMUCATAN 02,20205409,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E57BA5F6A20ACFB0C195
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN PAMUJAAN 01,20205395,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2827201A118C1FED5221
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN PAMUJAAN 02,20205382,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7D6833E7ACD968E6D22
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SDN SUKAWANGI,20205991,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCA1C7B80483DED90AC2
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SD IT MATAHATI,20257728,SD,Swasta,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22ADA95386F20C3319A1
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMPN 1 NAGREG,20206048,SMP,Negeri,-,0,0,0,0,0,32,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62CABD4F3EBB1F24EBB3
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMP IT MATAHATI,69972422,SMP,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E77FAF293378F2539288
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMP MATHLA UL ANWAR NAGREG,20252586,SMP,Swasta,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/960040509244AA59633E
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMP PGRI GANJAR SABAR,20227727,SMP,Swasta,-,0,0,0,0,0,10,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7DD2BF09218CC14A552
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMP TRIBHAKTI,20227761,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55E360599BDCC0294CBE
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMP YP 17 NAGREG,20227781,SMP,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FE6B70F85BC8FED3442
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMAN 1 NAGREG,20227900,SMA,Negeri,22 Aug 2019 14:16:27,1,807,27,57,15,36,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9263E81A28F61FFBAC8
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMK BHAKTI MULIA UTAMA,NP971223,SMK,Swasta,-,0,0,0,0,0,2,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA5CCE355D95E999B21D
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMK BHAKTI PUTRA,69976881,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/423BCD5845A87546DDA5
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMKS ADZIKRO NAGREG,69930324,SMK,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A03A540F3D942D457CDC
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMKS AL-FALAH,69824459,SMK,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ABEA1DF434A30BF2A9F
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SMKS TARUNA WIYATAMANDALA,69957268,SMK,Swasta,-,0,0,0,0,0,6,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C244D2C3281A978CE684
Prov. Jawa Barat,Kab. Bandung,Kec. Nagreg,SLB PELITA BANGSA,20259618,SLB,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8D3868A0BAFEA20482E
