provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN BABAKANJAMPANG 1,20206705,SD,Negeri,-,0,0,0,0,0,19,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5D1693E13A95DE80C77
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN BABAKANJAMPANG 2,20206691,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B34F0B02F9F5ED45EB6A
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN BARUTUNGGUL 2,20206959,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35F22A9E10FC10AEB7DB
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN BARUTUNGGUL 3,20206958,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C64AEF4BCF4F93CB2009
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN BARUTUNGGUL 4,20206957,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/242F8A51C746DA6743A6
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN CAMPAKA,20207977,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7430510B3B3C3DF68F67
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN CIBADAK,20208035,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80455CAF9E33E262DC34
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN CIBUNI,20207929,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33AE764000094D4E6341
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN CIHIDEUNG,20208227,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/317BE3858BA7DA255AC2
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN CIKIDANG,20208121,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D607AD5B7530BC2228C
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN CIPANGANTEN,20207475,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BDBC62B9CE6A137F84D
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN CIPANGISIKAN,20207473,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B036223607BD45B68D1
Prov. Jawa Barat,Kab. Bandung,Kec. Rancabali,SDN CIPARAY,20207469,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE14C7906B2175BE3DA
