provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN BAKTI,20206696,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3EDC8A11191EA60E6FC
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN BAKTISARI,20206971,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00A699CB1541FA89F104
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN BOJONGSARI,20206852,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/271A0E9A39E531C951E9
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN BOJONGSOANG 1,20206935,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E733FC2D6BEFC6DAC719
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN BOJONGSOANG 2,20206922,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D54A7CD2CB9E3A09BB56
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIGANITRI 1,20208167,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BC38F44F1234186D9C6
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIGANITRI 2,20208166,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A208ED1F39FDDAB25D27
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIGEBAR,20208165,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65EA0A09A7F408AE837A
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIJAGRA 1,20208194,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C61012A3416975D75F
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIJAGRA 2,20208191,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAB53B60A3EF44264FBD
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIJERUK 01,20208075,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4429A4EC7D771DB23771
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIJERUK 02,20208074,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41DEBDF8B83CF63DEE0
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIKONENG,20208132,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B5184F365A1D89564D5
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIPAGALO 1,20207528,SD,Negeri,-,0,0,0,0,0,32,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A68B01FDDC95FA28C8C
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIPAGALO 2,20207479,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE00DAFA4AF2B3D051CD
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIPAGALO 3,20207466,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C0C7200F7B93CAAED21
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN CIPAMOKOLAN 4,20207478,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6FB359A6F6BC91C4638
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN DANABHAKTI,20207787,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEC623C082DC42CA7DA0
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN GRIYA BANDUNG INDAH,20269143,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62497A5B4EF2FA63DA1D
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN LENGKONG,20205663,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0DC48D76391D1F1470C
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN MASABAKTI,20205144,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4B1F1516193A400A8B9
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN MULYASARI 1,20205055,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C41A8623ED6CB165385A
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN MULYASARI 2,20205054,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70D99789C3B370F8D660
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN SAPAN 1,20206570,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/115950CBA2105165C6D7
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN SAPAN 2,20206572,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7540A5CED52D996FFF4
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN SAPAN 3,20206571,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56D472CB701D7A558BA1
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SDN TARUMSARI,20205836,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B345F930086C619AD2B5
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SD ISLAM TERPADU PERSIS,20228187,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8083E738EF71B2C554
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SD IT AHSANUL FIKRI,69725549,SD,Swasta,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33FE3263DA2500DF43E9
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SD PLUS AL AITAAM,20255751,SD,Swasta,-,0,0,0,0,0,29,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC3254CA33CD3A0208C
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMPN 1 BOJONGSOANG,20206074,SMP,Negeri,-,0,0,0,0,0,30,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A44B8003C00069578F5
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMPN 2 BOJONGSOANG,20206122,SMP,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/132E3639E42FA026D05D
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMP BINA TARUNA,20228253,SMP,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2A7E40BA35105E0AED8
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMP DAYA WARGA BAKTI BOJONGSOANG,20228262,SMP,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/546AAE97B3BAD4ED462B
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMP INSPIRATIF,69895446,SMP,Swasta,-,0,0,0,0,0,9,6,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F8234F0F154299B62E9
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMP PGRI BUAHBATU,20227720,SMP,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABB873DFC6F1590D3F9B
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMP PLUS AL-AITAAM,20229240,SMP,Swasta,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AB47462FBFF32028F87
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMP PUTERA BANGSA,20227749,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00C46898A0F7DF300EB5
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMAN 1 BOJONGSOANG,20227903,SMA,Negeri,-,0,0,0,0,0,28,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E619D872CB92C153677
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMA DARUL HIKMAH BOJONGSOANG,20228432,SMA,Swasta,-,0,0,0,0,0,8,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99CD948862F133745DC3
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMK 21 AL MISBAH,69812112,SMK,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECCE9BA52E1D03DCC6B8
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMK AL AITAAM,20256569,SMK,Swasta,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31C906FF29F60BF74B81
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMK AS-SOLEHHIYAH,69829541,SMK,Swasta,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA88FD799779C87B0BD5
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SMKS KESEHATAN BOJONGSOANG,69830415,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26784B144DDCEB8C4E1E
Prov. Jawa Barat,Kab. Bandung,Kec. Bojongsoang,SLB ABC NITA KARYA,20258465,SLB,Swasta,21 Aug 2019 17:35:32,1,42,11,10,1,25,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/993F1BBD0346021D8CF2
