provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN BABAKAN WANGI,20206698,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D7B514741193F59DCD
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN BEOR 01,20207029,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/335D3E1979B9530FA4D3
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN BEOR 02,20207028,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBBC994F48623C54CCBB
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CANTEL,20207957,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A68AE320664037AF60EF
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 01,20207900,SD,Negeri,21 Aug 2019 15:29:55,1,193,8,10,2,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FF2C63B379BA876605B
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 02,20207889,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A569D5BE984C2D50A32C
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 03,20207887,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2493D67556AF6FAFD962
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 04,20207886,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA761F96AFB6B692E020
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 05,20207885,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D999DDA7B037AD0CF45
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 06,20207884,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34FB07285E0D5EB51783
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 07,20207883,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C46ED1963FB981B5CC8
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 08,20207904,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4087852395C8E62FA6DA
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 09,20207905,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/531F77AB270422DD739C
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 10,20207915,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9CA8BC535DFAD5E5ECC
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 11,20207914,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0B8DD770EF708C15BDB
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CICALENGKA 12,20207913,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0972C9D9B1F9BA6294FE
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CIKAHURIPAN,20208070,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B855A059E9D543E4CFD
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CIKUYA 01,20208096,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EACBF66F98EEC663D6D
Prov. Jawa Barat,Kab. Bandung,Kec. Cicalengka,SDN CIKUYA 02,20208094,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C133C4001D3EBCABF97B
