provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN BABAKAN,20206724,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43386C23896878AFCF28
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN BOJONGKONENG,20206846,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48BF09345D7B42B80DB3
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN CAMPAKA,20207968,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69A4AAAC0968F2B5E2B3
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN CIBIRU,20253966,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D1B98339114122F1A8A
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN CIBOGOR 01,20207847,SD,Negeri,-,0,0,0,0,0,11,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C01446989ABAA4E7D502
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN CIBOGOR 02,20207834,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD3E7440C74C532F9C44
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN CIBOLANG,20207940,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5EC18384366E62E67D2
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN CINGCIN 01,20207619,SD,Negeri,-,0,0,0,2,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8601918463942632187B
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN CINGCIN 02,20207618,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC82EAA0D12546CB1E25
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN CINGCIN 03,20207617,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60E6063AB138FB7E7D6A
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN CUKANGHAUR,20207809,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23358BE14E1C3018A504
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN KARAMAT AGUNG,20205424,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A268BAB73FE2598403B
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN KARAMATMULYA 01,20205423,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FC9A47FAFD23ECF6CFF
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN KARAMATMULYA 02,20205422,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA62F608BACC4DAE7380
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN LEGOKJAMBU,20205797,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F831841C89B2522D37F9
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN LEMBURMUNCANG,20205655,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0D45DEF0FE13FEE90CC
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN PAMOYANAN,20205417,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/057B225DCFAC2B8F1D6E
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN PANGIPASAN,20205257,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B72D0AC69EEC457566F
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN PANYIRAPAN 01,20205249,SD,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/457C0E305325EF1A9C9C
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN PANYIRAPAN 02,20205248,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0625288FB996634CE584
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN PANYIRAPAN 03,20205235,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5DE2E24C12314840EAD
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN PARUNGSERAB 01,20205243,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FB0E9561767E7E8A4D2
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN PARUNGSERAB 02,20253967,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BE4F3430A9DADC63F80
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN PARUNGSERAB 03,20205241,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49FE72A8324C423271B7
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN RASAMULYA,20206288,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A9B2A01363A891D28B4
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SADU 01,20206293,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B182D500726FD3A5653
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SADU 03,20206291,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D28871CA7E4AAE78D415
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SARILAMPING,20206564,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE585E6E28F33AA84132
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SEKARWANGI,20206546,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59C2D731CFC64DFB605F
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SIMPANGBARU,20206600,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0671487882EC6A566339
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SINDANGMULYA,20206615,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96D6CAAB3F21327627EE
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SOREANG 01,20253963,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6247DBA0FB19DD49340F
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SOREANG 02,20206464,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14D19FB9815305F24218
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SOREANG 03,20253964,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49ED5A5ACA74CBB92EAF
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SOREANG 04,20253965,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/870675498D7A7EC4160F
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SDN SUKAJADI,20206521,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1035797C0F52C5D71442
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SD ISLAM CERDAS QURANI,69727442,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB190945EE38E0D899F8
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SD IT AL HUDA CIPETIR,69980251,SD,Swasta,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FC333004EE68E25DA98
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SD IT MUKMIN KREATIF,69978380,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89CBE85BC6CAB57197C1
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SD IT NURIYADH,20271402,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C6F5189202ECDD6CAB
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMPN 1 SOREANG,20206127,SMP,Negeri,-,0,0,0,0,0,34,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9FB49D075FB1710034E
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMPN 3 SOREANG,20206080,SMP,Negeri,-,0,0,0,0,0,33,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFACDB126CFAB0EA1726
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMPN SATU ATAP BABAKAN,20259560,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5776E0E5DE514108D211
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMP INOVATIF AL IBDA,69888772,SMP,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D60B1E94EED922D61D63
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMP PLUS AL-IHSAN SOREANG,20271167,SMP,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1753F9AECBB0AA51C32
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMP PLUS AL-MUNAWAR,69973291,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBB93B6701D05AA88C33
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMP PLUS SIROJUL HUDA,69954550,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/125EFC879EE0F5566357
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMP SOREANG PUTERA,20206060,SMP,Swasta,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B0F7B089967E7C8D267
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMP YAMISA SOREANG,20206057,SMP,Swasta,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7350FB56BD25AF8C38C
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMAN 1 SOREANG,20206205,SMA,Negeri,-,0,0,0,0,0,37,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A5B131327D805BFD163
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMA PLUS MERDEKA SOREANG,20227878,SMA,Swasta,20 Aug 2019 13:50:48,1,342,10,17,3,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52CD05B93643BED03663
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMA SAPTA DHARMA,20206132,SMA,Swasta,22 Aug 2019 15:56:30,1,396,12,21,2,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D18D3CC97A883A1B8C
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMA SOREANG PUTRA,20206142,SMA,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA34549FE9423EC4B214
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMA YADIKA SOREANG,69984529,SMA,Swasta,-,0,0,0,0,0,5,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98B68F295A2679DCB4D2
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMKN 1 SOREANG,20271834,SMK,Negeri,-,0,0,0,0,0,29,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E934C802A48DA15AE450
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMK FARMASI BHAKTI KENCANA SOREANG,20268835,SMK,Swasta,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92508D0B9870033B7DC9
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMK MERDEKA SOREANG,20228546,SMK,Swasta,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B3D3D2C6CBAE7BCE79
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMK YADIKA SOREANG,69858468,SMK,Swasta,-,0,0,0,0,0,22,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAA725245A7F1A264F52
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SMKS MASHALIHUL MURSALAT,69829542,SMK,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8EC6B713A55A1FE722F
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SLB NEGERI CINTA ASIH,20258497,SLB,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD971663C25EF9CEF95A
Prov. Jawa Barat,Kab. Bandung,Kec. Soreang,SLB BC ROUDHOTUL ZANNAH,20259621,SLB,Swasta,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03981282A219A7F0C399
