provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SD NEGERI 47 PAGAR ALAM,10609827,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F438360556A82607BC
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SD NEGERI 74 PAGAR ALAM,10609853,SD,Negeri,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/667F881DA8F236D3401B
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SD NEGERI 75 PAGAR ALAM,69968927,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52B0F4BD443C8D129BAA
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 24 PAGAR ALAM,10609805,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1E52C7E3B56018E0A1D
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 25 PAGAR ALAM,10609806,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1401876B493670D8C4F1
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 26 PAGAR ALAM,10609807,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/637DF72AE9AE1DA2C053
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 27 PAGAR ALAM,10609808,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D4276E92409678AD290
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 28 PAGAR ALAM,10609809,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38B14E749AB52453226E
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 34 PAGAR ALAM,10609815,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B54F5CDA76FA4576C99E
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 41 PAGAR ALAM,10609821,SD,Negeri,-,0,0,0,1,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BA35A95FEFF3C199947
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 45 PAGAR ALAM,10609825,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2211FD3C5A1EE8EC197
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 53 PAGAR ALAM,10609832,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8830C3027315FA5F1281
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SDN 65 PAGAR ALAM,10609844,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BBCA198B238CBD08A3F
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SD MUHAMMADIYAH GUNUNG AGUNG PAGAR ALAM,10609790,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B561C2348AD9191A9DC
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SMP NEGERI 10 PAGAR ALAM,10648104,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/018E7550E0494C161245
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SMPN 3 PAGAR ALAM,10609870,SMP,Negeri,-,0,0,0,1,1,21,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F079C7860A6C158BBF9A
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SMAN 3 PAGAR ALAM,10609899,SMA,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02480ED504BE27B36151
Prov. Sumatera Selatan,Kota Pagar Alam,Kec. Dempo Utara,SMK Negeri 2 Pagar Alam,69880742,SMK,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42C5A4CF7EE6E8B6D9E4
