provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 GAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10FB8904C52C75E75A96
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 GEMBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/655809B44C6D21BFF7EB
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BC6716BB7EA20685B53
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 KARANGNONGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70471DCF87F742A2739F
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 KATIPUGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E894BBDF4876ACC96869
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 KETEPUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/936FB31F94DB9D5F0212
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 KETRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A15AF874247D7E2AA16
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 KLESEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39F3AC1735022A5AD8FE
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F8CB440CBAFD717E8B5
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 PURWOASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F672D93742B24D5A9347
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 SANGGRAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F33CCC1D8B33DE666E7F
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E660E1C4A9842E960EA6
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 WONOGONDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAC84F514B8DBB5AF966
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 1 WORAWARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D23673D4FCA7DF5DCD9
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 2 GAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2716EA8AD40545861A3F
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 2 GEMBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A95514AED1DA10C459BB
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 2 KARANGANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7CBECE21F547649FFEB
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 2 KARANGNONGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B04B104FBA3AA14AF81B
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 2 KATIPUGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E37A9A968FED7531A0B7
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 2 KETEPUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBCB21FC382FDBC992FA
Prov. Jawa Timur,Kab. Pacitan,Kec. Kebonagung,SD NEGERI 2 KETRO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF4B313D1A3B05E47B6C
