provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 BELAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F308057AF2E69012CF55
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 CEMENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC99EC8DCCBB8FA829AF
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 DONOROJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2FA320A357C105B05C7
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 GEDOMPOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05BFD63B0346868B0FD7
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 GENDARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/426F56AA182D09764BB4
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 KALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56CC50EA22D9B4F13AC4
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 KLEPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/904D551AC1B81A892B41
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 SAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2580630599C935E08FFF
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 SEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/736488BEBCBF53304816
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 SENDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C924104A2C22CCC699BB
Prov. Jawa Timur,Kab. Pacitan,Kec. Donorojo,SD NEGERI 1 SUKODONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1B22D101B7FDE13E3FD
