provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 01 SAMBEH,30104638,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A53FF46C7FE3620D56EF
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 02 AGAK,30104643,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E08E05693D009FE47AD
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 03 SEBANGKI,30104627,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4145AAE4C1F2D9FAD48F
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 04 SEI LAYANG,30104528,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/903FB26D4A84EB9C35A0
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 05 RANTAU PANJANG,30104536,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62C9820F232E6B902FD1
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 06 KUALA SAMBEH,30104512,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41E6D96F5746E33E8D11
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 07 TANJUNG SOSOR,30104571,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B4B5CEEFEDC2AC9E04E
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 08 PANCUR,30104579,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAB0A5913F144C697364
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 09 SENUNUK,30104545,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ECA6D87057A88C51442
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 10 LAYAR,30104552,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C06760E98B215302A82B
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 11 IBUL,30104718,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB33A9AE30592F4FA820
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 12 BELANGIRAN,30104745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07F322A436D7677B9879
