provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 01 SENAKIN,30104639,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D22552AF9C68D9F506E1
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 02 SIDAS,30104620,SD,Negeri,22 Aug 2019 17:51:45,5,162,6,12,3,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1C7E1EB7E6EDC602AC4
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 03 AUR,30104621,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3967E6A86E8AEA748153
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 04 SEPATAH,30104650,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4097C65B2A16C2AA1B33
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 05 SENAKIN,30104538,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2F179D50B29D7E4A356
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 06 PAHAUMAN,30104514,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25F252A395854B31B55A
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 07 SENAKIN,30104542,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5D74C3DFDDDEA6CCC26
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 08 ROBA SAIRI,30104580,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C686EC6741633C1EC050
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 09 TAMPI BIDE,30104547,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5741DC10080EF748788B
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 10 BETUNG PULAI,30104550,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58DFCE81562D24C0A332
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 11 PETAI,30104739,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7087D1FE6710D2C315F9
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 12 SAHAM,30104748,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC72CF7380C13D6F025E
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 13 LINTAH,30104724,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37D6DE1A5B46D3DCCD1B
Prov. Kalimantan Barat,Kab. Landak,Kec. Sengah Temila,SD NEGERI 14 SIMPANG LADANGAN,30104770,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AAB6D081FB476B81321
