provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD  NEGERI 19 SINTO,69899706,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBF20DEE279AEA489C92
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 01 KAMPET,30104511,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ED71095E9CDE0D49776
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 02 RINGO,30104558,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ED2A814D26F30C3B0CA
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 03 UNTANG,30104743,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBF30362D49E25D72F09
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 04 TEMBAWANG BALE,30104754,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8712B799A5CBBF02794
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 05 GAMANG,30104658,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F83AA00C30181E3DF5D
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 06 SEMADE,30104326,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91C095E4E277C5AB875E
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 07 BANDONG SETONA,30104361,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46CD445780F49FB372D9
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 08 PADANG PIO,30104366,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2FA6D18A0935C2E71F
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 09 SEGONJENG,30104338,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DEC9669A3590E6668CA
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 10 AMPADAN,30104344,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33E081ED03C311054A11
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 11 BULUH,30104259,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C9EBF6C085E16140037
Prov. Kalimantan Barat,Kab. Landak,Kec. Banyuke Hulu,SD NEGERI 12 BANDOL,30104267,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69F77F5919FA2EFE5308
