provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 1 CANGGU,50101783,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BEFF14103B698AC29FE
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 1 KEROBOKAN,50103549,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B3B04E01E31492C8EF4
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 1 KEROBOKAN KAJA,50101806,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85F1CBE78197D60AF27C
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 1 KEROBOKAN KELOD,50101807,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3180019032F45D6E2507
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 1 TIBUBENENG,50103554,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571B0ECD42967B649399
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 2 CANGGU,50101875,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/767561FBEA7F6FBF770E
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 2 KEROBOKAN,50103564,SD,Negeri,23 Aug 2019 08:21:26,4,198,6,9,5,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC61B95BA96DD11BDF44
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 2 KEROBOKAN KAJA,50103565,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77FC94A31C9040502877
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 3 DALUNG,50101895,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992D1DBAB066D35CCAC4
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 3 KEROBOKAN KAJA,50101828,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23BE5EE0FDEFF114790A
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 3 KEROBOKAN KELOD,50103580,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F54792D92678454D3232
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 3 TIBUBENENG,50103586,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B45C7532FC54EBB6C8B
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 4 CANGGU,50101857,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F708C084202D0856E0AB
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 4 DALUNG,50101847,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06264E54240E0CDDC777
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 4 KEROBOKAN KELOD,50103589,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B46EBA52BE7FDA71FA0
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 5 DALUNG,50101561,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A61C253A65C481DBBE2
Prov. Bali,Kab. Badung,Kec. Kuta Utara,SD NEGERI 5 KEROBOKAN KELOD,50103593,SD,Negeri,23 Aug 2019 14:25:46,4,177,6,8,5,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B69CF9AE1C118D028178
