provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bali,Kab. Badung,Kec. Kuta,SD 1 KEDONGANAN,50101805,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AE4FD7FD0C7BC7DB93C
Prov. Bali,Kab. Badung,Kec. Kuta,SD 2 KEDONGANAN,50101883,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E12C5CC665AE12396701
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 1 LEGIAN,50101797,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC0A6E8F8DFA7F91195A
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 1 SEMINYAK,50101708,SD,Negeri,23 Aug 2019 08:06:32,2,208,9,15,5,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFE60B654F2065019E16
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 1 TUBAN,50101728,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/975C8CD09D014DCE228F
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 2 KUTA,50101871,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53C21AC7D88C4EB09696
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 2 LEGIAN,50103566,SD,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2099FFC945A84C41D3DB
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 3 KEDONGANAN,50101826,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D765662F4D9FE22FF3D1
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 3 KUTA,50101829,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8930A35EE36A365DE9EB
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 3 LEGIAN,50101831,SD,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51F606403B5301E82744
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 4 KEDONGANAN,50101839,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B420E9CC4AC7C00C578B
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 4 KUTA,50101841,SD,Negeri,23 Aug 2019 12:06:36,10,314,11,20,5,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DF0ABDF2CF71C55A960
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 4 TUBAN,50101577,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A8E65397C14C54B951B
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 5 KUTA,50101581,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5706495E88BDB103D0A
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 6 KUTA,50101520,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/459ECD14882195FD7E28
Prov. Bali,Kab. Badung,Kec. Kuta,SD NEGERI 6 TUBAN,50101507,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B5A1F8DB1C0D8BA1F24
Prov. Bali,Kab. Badung,Kec. Kuta,SD NO 2 TUBAN,50101908,SD,Negeri,23 Aug 2019 08:38:06,1,351,13,22,5,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4386962C258CF16574
Prov. Bali,Kab. Badung,Kec. Kuta,SD No. 3 Tuban,50101834,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/090D549BE657FC77C209
Prov. Bali,Kab. Badung,Kec. Kuta,SD NO. 5 TUBAN,50101582,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B90D10E41843DE49A12
Prov. Bali,Kab. Badung,Kec. Kuta,SD NO.2 SEMINYAK,50103570,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AE660B887BB183C4D20
Prov. Bali,Kab. Badung,Kec. Kuta,SD NOMOR 1 KUTA,50101808,SD,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB5618C7F7B84BB68031
Prov. Bali,Kab. Badung,Kec. Kuta,SD CAHAYA BANGSA,50103392,SD,Swasta,-,0,0,0,0,0,7,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56341BEB44F6C60E99DD
Prov. Bali,Kab. Badung,Kec. Kuta,SD JEMBATAN BUDAYA,50101778,SD,Swasta,-,0,0,0,0,0,36,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC56B79D87FC7662C438
Prov. Bali,Kab. Badung,Kec. Kuta,SD K SOVERDI TUBAN,50101770,SD,Swasta,-,0,0,0,0,0,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D25736C2BAA307A1073
Prov. Bali,Kab. Badung,Kec. Kuta,SD PRSHANTI NILAYAN,50101781,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B51E5DC5B37D90F3187E
Prov. Bali,Kab. Badung,Kec. Kuta,SMP NEGERI 1 KUTA,50101651,SMP,Negeri,-,0,0,0,0,0,22,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6898478A2890C7603BC
