provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES KERORA,50304861,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06987DAFDA86698081A2
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES LENGKONG MBOT,50304877,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/513EC773A401FCDE4F7A
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES MACAN TANGGAR,50304843,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83A2478F57BBAE0CA519
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES MEROMBOK,50304841,SD,Negeri,-,0,0,0,0,0,13,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3238DEE502A09C6DDE2B
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES MUNTING KAJANG,50304873,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/474752BB89C1B04770E5
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES NANGA NAE,50304884,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35058D839ED3FEA71594
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES NGGORANG,50304826,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/825B68767E840547F3B5
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES PULAU SERAYA,50304834,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C60257B429098CEC3892
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES RAONG,50304825,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D41B86F56377FF5665
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES SOKNAR,50304822,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEE72A444723514AC70A
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES WAE MATA,50304814,SD,Negeri,-,0,0,0,0,0,24,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9183FDC40B628BFBB433
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD INPRES WARLOKA,50304734,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B349D9D286D1AE3F082C
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI BATU CERMIN,50309016,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/003E274E5467419DA0B2
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI GORONTALO,50308411,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B89AE7EE7E29DD2823B8
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI JARAK,50304809,SD,Negeri,-,0,0,0,0,0,19,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C810F421000FBCFF95BC
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI JATI MAKMUR,50308412,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2562065EE4E814472CDD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI KAPER,50308431,SD,Negeri,-,0,0,0,0,0,21,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC5434EDDB1D89D3A55A
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI LABUAN BAJO 1,50304807,SD,Negeri,-,0,0,0,1,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D508812ADCCAB42FEEFD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI LABUAN BAJO 2,50304808,SD,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/181D2121134DEDC4F8DC
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI LANCANG,50308413,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BA0A132B64F120B9918
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI MENJAGA,50308415,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B755F4CFCCD7C0F08BD
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI PULAU KOMODO,50304804,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98796D50E53B90AF3CD1
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI PULAU MESSAH,50304803,SD,Negeri,-,0,0,0,0,0,17,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54A3BBFC81EC4CB2476D
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI PULAU PAPAGARANG,50308416,SD,Negeri,-,0,0,0,0,0,26,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA264BFB2D0E71808A8A
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI PULAU RINCA,50304802,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B85E3D0F6056033ED8D
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI PULAU SERAYA KECIL,69815404,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DACE475FD278423B5950
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD NEGERI WAE WUUL,50308427,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/472B1981019430E39B29
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD KHATOLIK  ST. ANGELA,69949495,SD,Swasta,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F18B40241E54C4D708
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD KHATOLIK KENARI,50304745,SD,Swasta,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FEB9F974D5F038C39E8
Prov. Nusa Tenggara Timur,Kab. Manggarai Barat,Kec. Komodo,SD KHATOLIK LONGGO,50304709,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD8D4E6333C1CB11983D
