provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SD INPRES UTA I,60302837,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAFC5A243B778DBEFE74
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SD INPRES UTA II,60302838,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A232BACAB768ECF5B0D3
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SD NEGERI MAPAR,60303885,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89E959BE8CA5406CACD8
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SD YPPK AKAR,60302850,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3D10CD4436B8396623
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SD YPPK KIPIA,60302840,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F4D3212F9AD4B85C782
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SD YPPK PRONGGO,60302843,SD,Swasta,22 Aug 2019 11:57:53,1,82,6,5,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/963B62B437D5615E71C4
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SD YPPK SANTU PAULUS MUPURUKA,60302859,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7929D38F0D91B24E4BE8
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SD YPPK UTA,60300843,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B994BC5CE39B4D0D1E6E
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SMP NEGERI MAPAR,69929973,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C2FBF7AC9976AF0FC2B
Prov. Papua,Kab. Mimika,Kec. Mimika Barat Tengah,SMP NEGERI MIMIKA BARAT/UTA,69725906,SMP,Negeri,-,0,0,0,0,0,3,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/731BFB052183B4B9CD7E
