provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD INPRES KALI,40101935,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37E9727B1CF9B36EB3FE
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD INPRES TOMBATU I,40101871,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0B660438E06B7FF9A48
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD NEGERI 2 TOMBATU,40102194,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68C885A384C1FB1EA39F
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD NEGERI I TOMBATU,40102247,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5632616E241A3F79264
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD NEGERI PISA,40101858,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/199D8222DC81FD499F7C
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD GEREJA PANTEKOSTA KALI,40102271,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AFA6287742BE164408D
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD GMIM I TOMBATU,40102179,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02ADE390328CB8419AFB
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD GMIM KALI,40102172,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01D88F803B5A19D30435
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD GMIM TONSAWANG,40103505,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4CADC2642175D3650C9
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SD KATOLIK TOMBATU,40103510,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B2DD7CF4CC8C2CE190A
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SDS GP TONSAWANG,40102270,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C3F1303B7FB8AC0C2D3
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SMP NEGERI 1 TOMBATU,40101979,SMP,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/859CCC58BA2FFA294C36
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SMP NEGERI 2 TOMBATU,40101985,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3871476B71B7BA5322E6
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SMP NEGERI 5 TOMBATU,40103651,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0529324EACC73C04DCBD
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SMP NEGERI 5 TOULUAAN,40103660,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AB5DD97DABB6EBCB8A1
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SMP KRISTEN KALI,40102047,SMP,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2222C506A350E28552F6
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SMAN 1 TOMBATU,40102024,SMA,Negeri,-,0,0,0,0,0,20,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFF854A92D8CF9CFB357
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SMKS KRISTEN TOMBATU,40105020,SMK,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/485169ED33149992C73D
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Tombatu,SMKS NASIONAL MOLOMPAR,40103508,SMK,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F933A4FEB1BD9E9BDC70
