provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SD INPRES LOWU,40101922,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CD135E24EAD9EEBBED8
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SD INPRES RASI,40101953,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF418A070A48EC2B024B
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SD NEGERI 1 RATAHAN,40102246,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11EBB29D3C44D04A36C2
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SD NEGERI 2 RATAHAN,40102249,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE1F71959D647DAC104
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SDN INPRES TOSURAYA,40101875,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FBFAF3D8CBE50E92E3C
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SD ADVENT RATAHAN,40102162,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C671FEB54D508F00560
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SD GMIM Lowu Utara,69962187,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF38A3C5DE96823295A7
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SD GMIM RASI,40102110,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5FCE6430FC14D4C96A8
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SD GMIM RATAHAN,40102112,SD,Swasta,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F349BC776A344DA5722B
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SMP NEGERI 1 RATAHAN,40101977,SMP,Negeri,-,0,0,0,0,0,25,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/831F115263E5DBB0FF5A
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SMP NEGERI 6 RATAHAN,40103657,SMP,Negeri,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AD66B8B46C71FF8BE5D
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SMP ADVENT RATAHAN,40101911,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3CD1C506D32FCD24E24
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SMAN 1 RATAHAN,40101997,SMA,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E6E7701011004769249
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SMAN 2 RATAHAN,40102003,SMA,Negeri,-,0,0,0,0,0,11,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E51DDB5219A19744A78D
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SMAS ADVENT RATAHAN,40102019,SMA,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3593FFDAB0D6ED8534A
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Ratahan,SMKN 1 RATAHAN,40103665,SMK,Negeri,-,0,0,0,0,0,31,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0FC1D4A8D9E52C405C6
