provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD INPRES 1 BORGO,40102309,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/525EEBFC1621BBE341EF
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD INPRES 1 WATULINEY,40101932,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C39CB5BEF321F3816CA0
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD INPRES 2 BORGO,40102311,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FFF54E78C88D03CBD52
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD INPRES BUKU,40102307,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD81A20DE879A203D98
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD NEGERI 2 BELANG,40102218,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB0DC9A5361A66534804
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD NEGERI 3 BELANG,40102196,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE0FAD8F0355AA56F60C
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD NEGERI MANGKIT,40101864,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4393A5909FECC70D0826
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD NEGERI TABABO,40101897,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEE1EAD3851BB5EA8D11
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SDN I BELANG,40102202,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7BC7C9A13572E98F582
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SDN INPRES 2 WATULINEY,40102256,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/600761863D4FF282E061
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD GMIM WATULINEY,40102147,SD,Swasta,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75201FB88D73676A5F5A
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SD MUHAMMADIYAH MOLOMPAR,40102214,SD,Swasta,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC2AB12D1D90474F5828
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SMP NEGERI 1 BELANG,40101975,SMP,Negeri,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FFA15D10A882F66BB17
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SMP NEGERI 2 BELANG,40102076,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBB190264AAFC68202BA
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SMP NEGERI 3 BELANG,40102061,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EAABF13F33FE4DF3642
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SMP NEGERI 4 BELANG,40103656,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDED233AB2016395A088
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SMP NEGERI 5 BELANG,40103655,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09F28AB402A7DA1FF3E6
Prov. Sulawesi Utara,Kab. Minahasa Tenggara,Kec. Belang,SMAN 1 BELANG,40102006,SMA,Negeri,-,0,0,0,0,0,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53115470A9E21895A7B6
