provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI 1 BUNGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE608E8109A9E9E81DD4
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI 1 KADOLOMOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E77E9D682F4B116984A
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI 1 PULAU MAKASAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB06B79EBA9298A411EF
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI 2 BUNGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D8AC8633B1E51E140FC
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI 2 KADOLOMOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/410B38F597F29DC22416
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI 2 PULAU MAKASAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/515551E61ABE186B7245
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI 3 PULAU MAKASAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5AE3DF5DB22FA3EC56A
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI 7 BAUBAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC9780329B1E89AC1FA3
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI TOMBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89397928A336F7945616
Prov. Sulawesi Tenggara,Kota Baubau,Kec. Kokalukuna,SD NEGERI WARURUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91FB9D90ACD7735FDA5A
