provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 BUNGURMEKAR,20602534,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0DA45486C49DE1AADFF
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 CALUNGBUNGUR,20602535,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F0844D48E83BC644B93
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 CIUYAH,20601964,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3957CFBFAFE38EC3E18
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 MARAYA,20601547,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8213A0435C0AB6AC7C26
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 MARGALUYU,20601576,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6745CD19679CB5B79628
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 MEKARSARI,20613902,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79859A800D286E43B6C9
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 PAJA,20601583,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0944611E42039DC6FD34
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 PAJAGAN,20601581,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86868BFD8ECBE231E347
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 PARUNGSARI,20601984,SD,Negeri,-,0,0,0,0,0,7,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8B737FFF3142C4A9B07
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 SAJIRA,20601949,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04F175D973D6779458E5
Prov. Banten,Kab. Lebak,Kec. Sajira,SDN 1 SAJIRAMEKAR,20616812,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC6E2A74BC3B782959E4
