provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 BOJONGKONENG,20602518,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5F885E902187B7724CD
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 BULAKAN ,20602537,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E30B1B3CB312157A858E
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 CIAKAR,20602492,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FCC86450B23645FFE49
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 CICARINGIN,20602595,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5701DBD7485887029E6
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 CIGINGGANG ,20602613,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7079B450965C4F53B7F
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 CIMANYANGRAY ,20602351,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7011F95F265B602C7D98
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 CISAMPANG ,20602455,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2308A0DD86CCDA95AB12
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 GUNUNGKENCANA,20601689,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C01BDF19631F0E671DB
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 GUNUNGKENDENG,20601687,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/096CE46697AED2F28B80
Prov. Banten,Kab. Lebak,Kec. Gunung kencana,SDN 1 KRAMATJAYA ,20601773,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1582492A8D45F63FFCBE
